#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
272 0.14437537575349518 0.13755993022759821 0.12837274992065967 0.12557514709787357 0.13231919848835583 0.16663142224310387 0.19153551406027491 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
273 0.14860187629625804 0.167463926464828 0.18199468053923018 0.21040589252151426 0.3054071950619762 0.3670975242669195 0.42290888754361644 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
274 0.3417547947139376 0.4103007076764735 0.4827094689144631 0.5968795125219841 0.9385124354198814 1.1830842208721564 1.3854938378000479 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
275 1.0481018070750356 1.1880279824014357 1.3140798879198627 1.4939783060781253 1.944797585394952 2.489103825264589 2.924144407436705 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
276 0.07069040112514662 0.08727353036533478 0.11064065157070478 0.145405570327259 0.2581006977232449 0.33002124682660927 0.3897703535094344 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
277 0.5214688454503383 0.628291465439131 0.7680922831157195 0.9831872890744641 1.7172064819101553 2.1974428860917867 2.6210653369741745 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
278 0.09944979528045686 0.12465950528865949 0.15265284194728274 0.2019902921223706 0.39566300755769923 0.48752017946229564 0.5746881364955287 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
279 0.2275252027478664 0.2817213398919069 0.36648036880850265 0.4962461539018627 0.911313718569174 1.3307958740252726 1.6824777059193758 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
280 3.4260668673369756 3.9808771589628957 4.666333929861388 5.330300348549817 6.342600746570912 8.897298633243045 10.916738078473196 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
281 0.17139931972481784 0.20962365846963482 0.2566325578260712 0.33599881907874324 0.5854885477485319 0.7688996051372432 0.9133578354107119 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
282 1.193324742991792 1.179190891114792 1.141449245685708 1.1772546319753432 1.470470152415796 1.736204562022758 1.9682602053162876 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
283 0.6367439327953864 0.7215594098234236 0.811081308715379 0.9459003059990418 1.5693528212574985 1.7533667014736125 1.9795504036463007 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
284 0.4218399063451018 0.45504092175736016 0.47656471907128845 0.520930990487547 0.6627825103963938 0.8223439931598127 0.951769830983523 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
285 0.310186757949787 0.37067462342810675 0.44284235273233785 0.5418526363461204 0.7891972382839222 1.041990524622905 1.2378908641635877 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
286 0.15189475547536627 0.172475930293213 0.19215621597362198 0.22928584987611428 0.3596819866863564 0.43350514537353513 0.4908240486704915 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
287 1.4501855621008262 1.4796584107959885 1.4921920925576169 1.5274922046891337 1.6957874592136633 2.15805810778627 2.5530037126297884 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
288 0.10822430372881074 0.12690406037506383 0.14773294336350642 0.1735026487832492 0.28396799689469515 0.3402555451911741 0.40328919192673884 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
289 0.0424952831417481 0.04805447994246825 0.05591176456315807 0.06986394971522633 0.11432395690856714 0.1445665981461697 0.1740658787259595 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
290 0.6374820812892518 0.7037993406349737 0.7500313665421496 0.8425629415030996 1.159764841976285 1.4048193304762446 1.6061830392105392 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
291 0.7193731016520587 0.8690994561612798 1.0683922251185498 1.3621746107963448 2.192720745440541 2.9094702106471675 3.4848766938339497 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
292 0.01909688589694765 0.022370821742145823 0.030348866281166575 0.04213235923878303 0.0888288465000279 0.11463106921938442 0.14268961338653333 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
293 0.031016483964059257 0.034950479850791256 0.04550011687830846 0.06360303927502688 0.1085175836253428 0.1697114899065409 0.21767475451474894 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
294 0.04072882133504979 0.04827553117602191 0.056120983586814596 0.07016409763569091 0.10604696593343763 0.13785507905590558 0.16665872700602458 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
295 0.4157496033775336 0.4789454561832167 0.5361358000516752 0.6276751234701071 0.9207910893823186 1.1199501858138796 1.290539149306071 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
296 0.9428450113939584 0.8743614066706008 0.8063064615354967 0.8024445312071687 0.9765093887723096 1.1312769322242198 1.2780854254834062 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
297 0.621476641893995 0.7146678771411116 0.8036469511548991 0.9190272256467612 1.1373749444691663 1.5261484622333654 1.8207531659576293 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
298 2.8142914404877697 2.582804291919735 2.3710433372107977 2.2835663251310443 2.4267279010363847 2.9619674410872237 3.4308391624355066 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
299 0.34366195836173635 0.39445654579436207 0.4375806164620722 0.5141721769574361 0.7520427041531696 0.916723095981483 1.0574759635397972 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
300 0.8562892652844893 1.0053512522013737 1.1755429822001735 1.3890339921186134 1.8757072002159505 2.4831468072119516 2.9679653120861125 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
301 0.19179602531212858 0.2118656136138864 0.23029770504241442 0.2628752809309032 0.3746044920498465 0.4514416554040104 0.5167776398314473 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
302 0.11264278651292517 0.13691530327255633 0.17394744989680694 0.2359678948264706 0.4461787782145402 0.6014210693108397 0.7403024186946046 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
303 0.44135021499425225 0.5409594400985449 0.7016358877154503 0.915362155481625 1.5776740729469874 2.383002799980777 3.0916205750791295 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
304 0.7023887363204088 0.8171764552368938 0.9657034863716952 1.1436288879137335 1.7270018572841364 2.187493708470923 2.621903665796147 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
305 0.003462327880526332 0.0047357779814240514 0.00969417311766349 0.01250030829910073 0.026046913420756605 0.03561797565449727 0.04242361838436891 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
306 0.07565288179030437 0.0961778714530421 0.11505510562323816 0.1495610436830628 0.23733970048034272 0.319216530347312 0.3847939574793842 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
307 0.8944637241316701 1.0538904770629844 1.2643848471529797 1.490641824746247 2.4354937938317063 3.025681070718821 3.69507623112796 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
308 0.19198985423386863 0.1918910262401653 0.185964183759093 0.1957482598700238 0.2649627857096173 0.30374953836782304 0.34166278610555767 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
309 0.2563238792186796 0.3184968669902868 0.39858722325013934 0.5354410293068685 0.999495929349474 1.314875701472994 1.5876699949923432 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
310 0.09341601445375641 0.11932624328544514 0.1565935210765307 0.21358018009996085 0.41603302285290505 0.592651177167394 0.7494657465657653 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
311 0.5558891130265811 0.5600724023951619 0.5525065031629471 0.577525350971076 0.7059328714965428 0.8539827257747825 0.9705816054160286 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
312 0.11549102775247479 0.1269842592726802 0.137519062852698 0.15519471976922172 0.20470983882324015 0.2555030882975641 0.29843821356313666 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
313 2.6163999522381745 2.3608677632877226 2.130862056978242 2.0537934332677334 2.1213490929353576 2.6447337008989917 3.0690661295584762 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
314 0.8334533181605366 1.043574737132899 1.3209461619792047 1.7829688532086216 3.3643795163862715 4.5502148284126225 5.566256833342242 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
315 0.5890307971774963 0.6736704609518589 0.7387488302618173 0.8629061358196938 1.311211691022686 1.5629448278337343 1.7789984574705948 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
316 0.3568302732481417 0.4476459406766739 0.5512058838551426 0.7234649261835074 1.4147302714423404 1.7362498925873444 2.0521076780029 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
317 0.07567367988172059 0.0875771644760898 0.09868226440953494 0.11778380409994119 0.1738243068730593 0.2161140288668215 0.2486476519498432 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
318 1.1970448882217704 1.3947032385523412 1.6309127485759445 1.9526569637467885 2.9731993744960286 3.7037481970664796 4.3540619301563295 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
319 0.07024061945931834 0.0824911525335212 0.10759051671369343 0.1419175263200019 0.2566233304401182 0.35932528162193533 0.44479963600877725 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
320 0.34243962952084345 0.3616739545166402 0.3741575067160415 0.3994499377936854 0.5060525055639383 0.610395211792077 0.6982726226810694 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
