#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
612 0.26838405358594725 0.3208224057026201 0.39524089587054495 0.4955704572569271 0.745552765888127 1.0216255132137453 1.2400337249541387 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
613 0.4480629201789325 0.5064702968072728 0.5581862587327976 0.6394338104512416 0.9190392310991503 1.1151754904018008 1.2815392164793817 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
614 0.14029764861907768 0.15600472879448127 0.16602338617526663 0.19073721382395728 0.26509063106329395 0.31718740590735234 0.360200793948551 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
615 0.18997065304999042 0.21128711141919132 0.23189606257795098 0.2514882207987282 0.32508327032090373 0.4027060856805882 0.4733612591003535 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
616 0.5406671002750749 0.6240548228131302 0.7064964860585667 0.8189103728868582 1.1886213097562515 1.4566262006783142 1.6919099618018052 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
617 0.15595174366531514 0.19444804932477835 0.2612780570827416 0.35757822269009043 0.5737372971234578 0.9051079329065299 1.1524772277675959 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
618 4.039469881720183 4.164903358566058 4.200367108585848 4.413754640918315 5.196916821562763 6.503098575938153 7.559169817410056 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
619 3.655172048928074 4.808567634880735 6.4140235955005025 8.562542850708747 11.362347579520803 18.014568031793523 22.471284424562498 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
620 0.04719149391082947 0.06132430714619417 0.07138679292780441 0.09460222637804624 0.17480517935642528 0.21600368145554083 0.2577389433790911 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
621 0.23097483628560755 0.27561195203570843 0.3239241746930039 0.39517954069494665 0.6994673605178628 0.8180879356540007 0.9602832144643342 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
622 0.2718083059800823 0.3403060471471445 0.43309628673561734 0.5881383351223068 1.1284602346550223 1.5221362339590863 1.8586975854897632 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
623 0.0327746620604633 0.03974927770373025 0.047477223075514385 0.05898992277185305 0.08839578527162427 0.12306015114135792 0.1494197959730347 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
624 1.5725137663824198 1.7709310824994513 1.9749756886343546 2.241057099088458 3.2642648723562395 3.868425998788754 4.468188941943444 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
625 0.07692578208581873 0.10048501561158117 0.12362771068534267 0.166631990897419 0.32958754170029186 0.4175514706354999 0.4949826546695099 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
626 0.06752091220629766 0.0842772792747274 0.099995915239855 0.1264597624935002 0.22703603341723544 0.2712614887479212 0.3071866364753775 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
627 0.18537385261147732 0.2298104695625411 0.3109748650480209 0.43567388195759627 0.7420213680735198 1.2090350976375663 1.5651236794357186 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
628 0.04346606627639398 0.056150432015097215 0.0720409846813372 0.10064586406674224 0.21104236031217022 0.279069840255032 0.33535129368038263 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
629 0.16348859827261372 0.20730287885600002 0.26156467186883453 0.3514406455030631 0.6900488145301197 0.9145170718981405 1.1203167155485714 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
630 0.2751901286593878 0.3366638917105979 0.42418867399149096 0.5521611598030002 0.9032581921805378 1.2502865208777627 1.5369178398306005 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
631 0.01571636065577141 0.023620342471345517 0.02920391312266091 0.0435160518347997 0.08560692410090552 0.115594464184462 0.139302905475349 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
632 0.017061110774962203 0.021752434964068437 0.02779560334120977 0.040648429473636324 0.09228009857122939 0.11742936601070925 0.13973310426958352 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
633 0.13969339558541574 0.16910866205247008 0.19808032812189172 0.25716068239650586 0.4688945945939939 0.5601550382306799 0.641358804677083 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
634 0.04030743651404303 0.049428716951046676 0.05912968768208593 0.06833044091103584 0.09470064704800965 0.12533051882467258 0.15423929328898228 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
635 0.043755151278785404 0.05858836494224986 0.07654021123051244 0.1052806784493451 0.22815101312130134 0.30691427183748066 0.3776804635135799 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
636 0.05511404916912371 0.06531505237125942 0.07848494851134238 0.09979469296812622 0.16976512246695175 0.204814443541451 0.23836769504763616 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
637 0.9129689033929924 0.8695188651975218 0.8219031341619649 0.7956950393228919 1.0054418195660504 1.0782377371213914 1.2026424170343297 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
638 0.3427472403512099 0.4200196339606893 0.5178711997478959 0.6511392704338823 0.9451991534388902 1.311557032677617 1.5915087094230222 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
639 0.28490021418317474 0.3237257913665579 0.36606651858965644 0.4140790747987474 0.6628576442917823 0.7502879757697083 0.873329964289836 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
640 0.2402393565943271 0.27050331054793547 0.293574146416935 0.33318758101438334 0.4809717906917934 0.5719671945417258 0.6527569402316522 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
641 0.33731096928099585 0.4147084289119365 0.5124875834271633 0.6280642775814302 1.1171835352983264 1.390406038398992 1.712659923882158 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
642 0.032932310224460595 0.03013815650294454 0.029899117986915857 0.0318515983273446 0.033510971796814254 0.044686353371531956 0.051943819411218214 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
643 0.07568876029585091 0.0922418546913968 0.1125453131852129 0.14016375429201022 0.26523694181111496 0.3024521596660253 0.3481953430557135 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
644 0.23350182156987093 0.29478184048596834 0.3702138349127165 0.5100015488595435 1.0499106542374885 1.3280778301540412 1.5654904640277822 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
645 0.23588142866703582 0.278950937953355 0.3155328243472236 0.39159304397695494 0.68196964476954 0.8027932197303723 0.9040781577577746 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
646 0.17615097786253148 0.20967733909736605 0.27177193927910126 0.34688846223995917 0.5197999668962316 0.7877533706828879 1.0086319520337157 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
647 2.757425204217337 3.2357071947210803 3.642942794493986 4.413660792730988 7.16997671438854 8.568625831953533 9.750672230852668 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
648 0.06886945004404686 0.08708254315866566 0.10964616044599275 0.14221811300523637 0.1903664416987174 0.2879485956403629 0.35048509126213295 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
649 0.302196965166691 0.3764052479975371 0.4661721052556642 0.5680141262627949 0.9843450806533541 1.2782250124014258 1.6107438144568096 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
650 0.004355540788021107 0.005710969605287414 0.007432340784163323 0.009255398866830366 0.018376860631034417 0.028372854128141358 0.03353895778878345 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
651 0.11824075972585084 0.1354122045691377 0.154474656362406 0.18158956525076242 0.25355670823125936 0.3184015159114649 0.37429897620089914 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
652 0.009221099027902819 0.01583485193163456 0.019346729074226632 0.025944931134694 0.05102972389091616 0.07194843788188283 0.08957858897501014 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
653 0.17902542319926695 0.22364418788570634 0.29136961898810726 0.3955829374518716 0.760400628697689 1.073211180465924 1.3473216662245115 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
654 4.295638851530452 4.960491618681495 5.592413867254994 6.505431758111181 9.039049883082596 11.417464588087075 13.340817263535667 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
655 0.07234756474318868 0.08898731418332814 0.11214170214852313 0.14789308159478223 0.2592374589289436 0.36123162412528625 0.44063311099242364 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
656 0.795154964663641 0.89388129844282 0.9786237712887228 1.1051450649461367 1.5097519327207745 1.8609216249492222 2.150862577753551 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
657 0.5969728287462255 0.6279235474701835 0.6424757061572225 0.686184770440302 0.8360118152468744 1.0353583984418797 1.2007628209353938 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
658 0.20054818199231683 0.23584988840855586 0.27576337308908544 0.3233783611367486 0.4500492694744162 0.5867207142248007 0.6935087706776727 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
659 0.14114839540400656 0.1676940371267314 0.1989187817291059 0.2412087174554076 0.34332872346020277 0.44909972098314804 0.5378750745569414 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
660 0.09579723615225624 0.09559122711152632 0.09404742614440237 0.09909955639148887 0.1288848592040786 0.15155968246974583 0.16994930514179712 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
661 0.10780282228929043 0.13657784017468202 0.16811474449405375 0.2048000470314433 0.3578190151351028 0.479025460502495 0.6031754158815593 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
