#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
362 0.18322271049231742 0.21025909627175535 0.2411042578254143 0.2879477009079425 0.5318611322721964 0.5269073440757942 0.5942173681918612 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
363 0.012637078535635811 0.014236955587999011 0.01635831117942378 0.017578551189628023 0.03193801352240151 0.030520640087639796 0.03301591122280708 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
364 0.12806678626774126 0.15929960555024456 0.1841734603944591 0.2142676323617787 0.38984997483967393 0.4061375558017902 0.4720505710762649 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
365 0.753849011451787 0.8344633907942027 0.9460065881314594 1.0609553624638737 1.7771111511382227 1.6652529184815752 1.878263366736112 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
366 0.02841049052410129 0.03769502019762617 0.04650395028203813 0.05603729202816891 0.10763461095447847 0.11655653290518518 0.14695208700061133 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
367 0.020928980125644914 0.02558579559348167 0.027004362145580413 0.031996859432589016 0.052290471407251675 0.050367991437145876 0.05677422272973917 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
368 0.15964444292613464 0.15834498165428187 0.15535020729789914 0.15494046418205262 0.2323707623929981 0.20360018353544804 0.22164016398822978 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
369 0.026948386073358227 0.032531218362995835 0.03996317578119613 0.05281912147630804 0.118643074873298 0.13318906841028713 0.15627074061421728 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
370 0.02062827359014397 0.021912218330170673 0.025110847111839037 0.033766664369435 0.06423323447948671 0.06591132723428622 0.07471254341251507 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
371 0.0046787166135692886 0.00809935338215519 0.004942012385175066 0.008169193274098183 0.019171202146911592 0.016750849654766267 0.01929466845392166 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
372 0.21290687526855465 0.21098468349912472 0.21467225388684177 0.21789929472279454 0.32394737718037625 0.2821144950465936 0.3084400898715438 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
373 0.15275162654255456 0.17726164277574766 0.22262997950136326 0.26221150949583544 0.47930465827239377 0.528424051616235 0.6822409552802076 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
374 1.8999032853214715 2.2086940462796214 2.6274489366424163 3.1890644259471266 6.069312763478686 6.214908332723804 7.214077505171067 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
375 0.016088594777471984 0.017937757497211257 0.02457541040698499 0.02868098321390095 0.05285514718366447 0.05792306064510392 0.07034193017149892 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
376 0.1253100022419119 0.1271441326119391 0.12700541232927004 0.13289692087204258 0.21529646317645054 0.19533563466188214 0.21050697024123632 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
377 0.11699336163170408 0.1195686571965685 0.12276470315483407 0.12237933035272869 0.1766201988906043 0.16252947806796292 0.1812171644349115 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
378 0.1893621712355427 0.231313164940695 0.2848087208787538 0.35875938662022905 0.7274289092490335 0.7939606459154644 0.9523954375444671 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
379 0.03392309640605439 0.036272905797282616 0.03908725858490271 0.04760790017422654 0.0873787074742392 0.08589928748365565 0.09579471311943531 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
380 0.047072981134166705 0.057355068884651805 0.06736076941957046 0.08601817115301008 0.17856159127666785 0.1881540584436338 0.2114643626338968 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
381 0.38880044798328683 0.411328088364539 0.43562937183094247 0.46563305426843116 0.7515239946451415 0.6831066174487852 0.7491162948325601 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
382 0.06801827485667584 0.08488383594734053 0.10631519750147103 0.13799910889561248 0.30180872216443083 0.3321755761798456 0.3898131236021815 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
383 0.06930287957167652 0.0851191579009355 0.10318999363078958 0.13935919442723738 0.32025978329385546 0.34601253402173743 0.39634958426953937 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
384 0.00824861045916131 0.012747056378387345 0.012553304948458271 0.019961944591760893 0.0480095971115706 0.052527694955976346 0.06070075429952993 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
385 0.0895109065683139 0.10025922146348269 0.10970761526165504 0.12483568809272377 0.21937961620667693 0.21289749269353875 0.23333606686726985 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
386 2.510121305410596 2.6940329598536894 2.9414378467109743 3.107293788147485 4.923551347573026 4.678636075060697 5.315825783904534 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
387 0.1038869114523909 0.11651310564143444 0.13876498209266974 0.16514041981273517 0.2918064229376115 0.2871056682098864 0.3327553174150219 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
388 0.4059849132040414 0.4650911718995518 0.5383698169514547 0.6417382005995257 1.190081415913741 1.1888235915589553 1.3510229365140156 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
389 0.2038355949434651 0.21780939848369288 0.2311999162574783 0.2514396116721521 0.4142512016905321 0.3846333496763903 0.4218763251116575 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
390 0.025271637140246727 0.027186797191546302 0.03858481401824303 0.04751050525300273 0.0919669348061523 0.10173478219581865 0.1268764948658038 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
391 0.09985305951161799 0.11040822059289002 0.12855827607450673 0.14338033188019994 0.24146575638801232 0.2475322689156297 0.2924643584830929 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
392 0.11593771837238057 0.13925776302142803 0.16780880650559146 0.21592629826016857 0.443437215652447 0.47212968570099206 0.5507777468246388 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
393 1.5763380248814052 1.5891241162390495 1.6308589097476742 1.620666776587238 2.327403253429687 2.0342385984907088 2.2739722000681803 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
394 0.07572526225144623 0.08725636670680637 0.09947125324342007 0.11405851791719511 0.2005873117494958 0.19877450673679817 0.223671524172762 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
395 0.07912970770317937 0.09757524500425843 0.11973832908194097 0.15354621513575023 0.3147065217772073 0.34011426832883596 0.4059984782477163 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
396 0.041180460589159876 0.04728910760091125 0.05513308376685439 0.06579507191282807 0.12187307470443508 0.12218613887723254 0.1411006772846467 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
397 0.1202415738193088 0.1422873554526722 0.16507377585775382 0.19852509998439968 0.37514427547277057 0.37990357523073287 0.4365149918115437 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
398 0.4040986673500194 0.4640196407524099 0.5410864956100481 0.6507390116197682 1.220021329817067 1.2214717893133464 1.3906576252708007 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
399 0.04763357982424277 0.05358270563035607 0.06538779031810171 0.0780462734341953 0.1565311002609991 0.15823560127104963 0.18135784252893208 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
400 2.968601149808239 3.3805175854620293 3.85557288096737 4.561131954398685 8.45661007115799 8.319248236079586 9.30531186277364 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
401 0.061261109419575445 0.07110711858058008 0.0821370663334524 0.09727806481727573 0.18153844527918037 0.17869654367164486 0.20045695244895198 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
402 0.08533430508913636 0.10866430272986331 0.13798088029986408 0.17862696920582286 0.37743292498700315 0.42280893595964747 0.51738227221245 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
403 0.684467503407807 0.7556784812560474 0.8501474853513921 0.9572554680471113 1.636803685247186 1.549449247194683 1.737400389334232 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
404 0.06136428841766184 0.07466876174044973 0.09077266878285681 0.11372802908761877 0.22300538378634505 0.2368094009345853 0.28660547496613653 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
405 0.42862270929694757 0.5015754999278267 0.6021199931058296 0.7350363631740332 1.4076496816941033 1.4533922905406556 1.6982209338217475 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
406 0.22802357061955547 0.263933070790173 0.31414880881096097 0.37857517553369396 0.7154006926029098 0.7323999127307926 0.8475559089845984 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
407 0.007848873016042828 0.007751276105586441 0.009734322735277072 0.012769797506893162 0.027654480990996728 0.0323950410043762 0.036904442638896376 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
408 0.04196047058498412 0.04871623445411417 0.05682340357423004 0.07078974546211088 0.13189474903143816 0.13689505735586951 0.15311882347901834 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
409 0.18150661403420829 0.21484798687680529 0.26304365937846497 0.3204435472365354 0.6129631444573725 0.6385111714507865 0.7760470801128424 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
410 0.008011200664939412 0.008458859410598308 0.013151192918033279 0.017403602368965113 0.0383579241787108 0.04109486039074272 0.047714421007636496 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
